date,close
2016-09-27,24512.0098
2016-09-28,24480.7559
2016-09-29,24996.3125
2016-09-30,24965.0664
2016-10-04,25215.0215
2016-10-05,25293.1387
2016-10-06,26417.9727
2016-10-07,26652.3125
2016-10-10,26246.1211
2016-10-11,24137.0645
2016-10-12,23980.8379
2016-10-13,24324.5371
2016-10-14,24636.9824
2016-10-17,24840.0762
2016-10-18,24824.4531
2016-10-19,25386.8828
2016-10-20,25308.7598
2016-10-21,24824.4531
2016-10-24,25121.2852
2016-10-25,24949.4375
2016-10-26,24480.7559
2016-10-27,24574.5000
2016-10-28,25215.0215
2016-10-31,25605.5938
2016-11-01,25808.6895
2016-11-02,25668.0859
2016-11-03,25246.2676
2016-11-04,25418.1211
2016-11-07,25621.2129
2016-11-08,25683.7090
2016-11-09,24933.8203
2016-11-10,25761.8164
2016-11-11,24965.0664
2016-11-14,24262.0410
2016-11-15,24043.3262
2016-11-16,24340.1543
2016-11-17,24496.3848
2016-11-18,24777.5938
2016-11-21,24886.9531
2016-11-22,25621.2129
2016-11-23,25761.8164
2016-11-24,25777.4492
2016-11-25,25777.4492
2016-11-28,26199.2559
2016-11-29,26199.2559
2016-11-30,27277.2207
2016-12-01,27324.0938
2016-12-02,26980.3906
2016-12-05,26839.7891
2016-12-06,27308.4609
2016-12-07,27683.4121
2016-12-08,27964.6172
2016-12-09,27808.3906
2016-12-12,27370.9570
2016-12-13,27589.6719
2016-12-14,27761.5234
2016-12-15,27480.3164
2016-12-16,28011.4824
2016-12-19,28042.7344
2016-12-20,28308.3184
2016-12-21,28198.9590
2016-12-22,28261.4492
2016-12-23,27839.6426
2016-12-26,28089.5996
2016-12-27,28105.2227
2016-12-28,28366.9961
2016-12-29,28589.1152
2017-01-02,28636.7109
2017-01-03,28938.1465
2017-01-04,28684.3066
2017-01-05,28208.3418
2017-01-06,28716.0391
2017-01-09,29525.1543
2017-01-10,29541.0293
2017-01-11,30366.0195
2017-01-12,30778.5078
2017-01-13,29715.5293
2017-01-16,29080.9375
2017-01-17,29318.9102
2017-01-18,29303.0488
2017-01-19,29731.4141
2017-01-20,29509.2910
2017-01-23,30191.4922
2017-01-24,30270.8184
2017-01-25,31254.4648
2017-01-26,31651.0918
2017-01-31,31302.0586
2017-02-01,31032.3594
2017-02-02,31222.7363
2017-02-03,31302.0586
2017-02-06,31381.3887
2017-02-07,30794.3750
2017-02-08,30461.2109
2017-02-09,30461.2109
2017-02-10,30429.4707
2017-02-13,30112.1797
2017-02-14,29810.7363
2017-02-15,29921.7812
2017-02-16,30159.7656
2017-02-17,30032.8457
2017-02-20,30667.4609
2017-02-21,30889.5762
2017-02-22,31175.1426
2017-02-23,31079.9512
2017-02-24,30318.4219
2017-02-27,30191.4922
2017-02-28,30492.9395
2017-03-02,31508.3145
2017-03-03,31428.9844
2017-03-06,31793.8848
2017-03-07,31889.0820
2017-03-08,31889.0820
2017-03-09,31889.0820
2017-03-10,31873.2012
2017-03-13,32206.3809
2017-03-14,32809.2617
2017-03-15,32841.0039
2017-03-16,33190.0312
2017-03-17,33634.2539
2017-03-20,33237.6172
2017-03-21,33761.1719
2017-03-22,33681.8516
2017-03-23,33158.2969
2017-03-24,32920.3125
2017-03-27,32682.3379
2017-03-28,32904.4609
2017-03-29,33142.4414
2017-03-30,33413.0469
2017-03-31,32792.2188
2017-04-03,32983.2461
2017-04-04,33492.6445
2017-04-05,33540.3984
2017-04-06,33301.6250
2017-04-07,33110.5938
2017-04-10,33381.2148
2017-04-11,33110.5938
2017-04-12,33349.3750
2017-04-13,33763.2539
2017-04-14,33444.8828
2017-04-17,33078.7578
2017-04-18,33030.9844
2017-04-19,32553.4434
2017-04-20,32059.9609
2017-04-21,32442.0117
2017-04-24,32824.0586
2017-04-25,33986.1172
2017-04-26,34065.7148
2017-04-27,34893.4648
2017-04-28,35514.2891
2017-05-02,35737.1641
2017-05-04,36230.6250
2017-05-08,37424.5078
2017-05-10,36294.3047
2017-05-11,36214.7188
2017-05-12,36469.3984
2017-05-15,36692.2773
2017-05-16,36915.1328
2017-05-17,36883.3047
2017-05-18,36564.9297
2017-05-19,35593.8867
2017-05-22,35896.3398
2017-05-23,35753.0742
2017-05-24,35721.2383
2017-05-25,36357.9727
2017-05-26,36676.3477
2017-05-29,36310.2227
2017-05-30,35530.2109
2017-05-31,35577.9688
2017-06-01,35562.0508
2017-06-02,36580.8398
2017-06-05,36564.9297
2017-06-07,36055.5234
2017-06-08,35944.0938
2017-06-09,36692.2773
2017-06-12,36119.2031
2017-06-13,36135.1289
2017-06-14,36103.2734
2017-06-15,36357.9727
2017-06-16,36278.3867
2017-06-19,37058.3945
2017-06-20,38315.9570
2017-06-21,37790.6562
2017-06-22,38172.6953
2017-06-23,37902.0781
2017-06-26,38427.3906
2017-06-27,38443.3047
2017-06-28,37965.7500
2017-06-29,38269.0898
2017-06-30,37949.7852
2017-07-03,37694.3398
2017-07-04,37518.7266
2017-07-05,37981.7227
2017-07-06,38364.8789
2017-07-07,38205.2305
2017-07-10,38843.8516
2017-07-11,39115.2578
2017-07-12,39817.7539
2017-07-13,40360.5586
2017-07-14,40296.7031
2017-07-17,40424.4219
2017-07-18,40584.0820
2017-07-19,40504.2539
2017-07-20,40871.4492
2017-07-21,40775.6602
2017-07-24,40600.0508
2017-07-25,39913.5273
2017-07-26,39785.8047
2017-07-27,39753.8867
2017-07-28,38125.3984
2017-07-31,38476.6406
2017-08-01,38795.9570
2017-08-02,39115.2578
2017-08-03,38141.3711
2017-08-04,38077.5078
2017-08-07,37981.7227
2017-08-08,38093.4727
2017-08-09,36943.9570
2017-08-10,36640.6250
2017-08-11,35618.8281
2017-08-14,35922.1758
2017-08-16,36880.1016
2017-08-17,37550.6562
2017-08-18,37438.9023
2017-08-21,37391.0000
2017-08-22,37518.7266
2017-08-23,37901.8984
2017-08-24,37933.8203
2017-08-25,37534.6719
2017-08-28,36800.2852
2017-08-29,36784.3086
2017-08-30,36880.1016
2017-08-31,36975.8945
2017-09-01,37103.6250
2017-09-04,36752.3789
2017-09-05,37327.1406
2017-09-06,37518.7266
2017-09-07,38412.7773
2017-09-08,39179.1250
2017-09-11,39753.8867
2017-09-12,39594.2188
2017-09-13,39610.1953
2017-09-14,40153.0234
2017-09-15,40232.8281
2017-09-18,41893.2500
2017-09-19,41605.8633
2017-09-20,41685.6914
2017-09-21,42148.6914
2017-09-25,42803.2656
2017-09-26,42803.2656
2017-09-27,41254.6211
2017-09-28,41030.5195
2017-09-29,41046.5078
2017-10-10,42263.1758
2017-10-11,43735.9766
2017-10-12,43864.0625
2017-10-13,43223.7070
2017-10-16,43159.6758
2017-10-17,43864.0625
2017-10-18,43832.0508
2017-10-19,42407.2617
2017-10-20,43095.6289
2017-10-23,43463.8516
2017-10-24,43255.7188
2017-10-25,43143.6602
2017-10-26,41943.0195
2017-10-27,42487.2891
2017-10-30,43255.7188
2017-10-31,44088.1797
2017-11-01,45801.1211
2017-11-02,45673.0391
2017-11-03,45128.7500
2017-11-06,45128.7500
2017-11-07,44904.6406
2017-11-08,45432.9297
2017-11-09,45096.7344
2017-11-10,45144.7578
2017-11-13,45128.7500
2017-11-14,44760.5508
2017-11-15,44296.3008
2017-11-16,44648.4922
2017-11-17,44680.5156
2017-11-20,44184.2344
2017-11-21,44248.2695
2017-11-22,44792.5625
2017-11-23,44264.2812
2017-11-24,44392.3438
2017-11-27,42135.1094
2017-11-28,42647.3828
2017-11-29,42103.0898
2017-11-30,40662.3086
2017-12-01,40694.3125
2017-12-04,41094.5391
2017-12-05,41030.5195
2017-12-06,40037.9492
2017-12-07,40614.2617
2017-12-08,41622.8320
2017-12-11,41446.7344
2017-12-12,41702.8711
2017-12-13,41078.5469
2017-12-14,40870.4141
2017-12-15,40518.2227
2017-12-18,40982.4766
2017-12-19,41270.6250
2017-12-21,39333.5586
2017-12-22,39781.8125
2017-12-26,38581.1523
2017-12-27,39865.3281
2017-12-28,41157.5469
2018-01-02,41206.0078
2018-01-03,41690.5859
2018-01-04,41254.4531
2018-01-05,42094.4062
2018-01-08,42013.6406
2018-01-09,40705.2539
2018-01-10,39445.3398
2018-01-11,38960.7500
2018-01-12,38928.4414
2018-01-15,39203.0430
2018-01-16,40382.2070
2018-01-17,40075.3086
2018-01-18,40301.4375
2018-01-19,39833.0078
2018-01-22,38960.7500
2018-01-23,39703.7773
2018-01-24,39849.1719
2018-01-25,40592.1875
2018-01-26,41012.1680
2018-01-29,41367.5273
2018-01-30,40220.6758
2018-01-31,40301.4375
2018-02-01,40236.8281
2018-02-02,38524.6250
2018-02-05,38702.3008
2018-02-06,38298.4805
2018-02-07,36990.1055
2018-02-08,37151.6328
2018-02-09,36101.6836
2018-02-12,36925.4844
2018-02-13,38395.3984
2018-02-14,39574.5625
2018-02-19,39073.8242
2018-02-20,38282.3281
2018-02-21,38185.4102
2018-02-22,37765.4453
2018-02-23,38136.9570
2018-02-26,38266.1641
2018-02-27,38266.1641
2018-02-28,38007.7227
2018-03-02,37167.7812
2018-03-05,36505.5117
2018-03-06,37975.4219
2018-03-07,39267.6641
2018-03-08,39736.0898
2018-03-09,40172.2109
2018-03-12,40172.2109
2018-03-13,41722.8867
2018-03-14,41803.6562
2018-03-15,41625.9766
2018-03-16,41302.9219
2018-03-19,40979.8672
2018-03-20,41351.3828
2018-03-21,41238.3008
2018-03-22,41819.8047
2018-03-23,40156.0625
2018-03-26,40608.3477
2018-03-27,40366.0547
2018-03-28,39332.2773
2018-03-29,39896.8906
2018-03-30,40043.3047
2018-04-02,39490.0938
2018-04-03,39148.3984
2018-04-04,38172.1328
2018-04-05,39652.8008
2018-04-06,39376.1953
2018-04-09,40027.0469
2018-04-10,39766.7109
2018-04-11,39750.4297
2018-04-12,39864.3320
2018-04-13,40515.1758
2018-04-16,40954.4922
2018-04-17,40661.6211
2018-04-18,41784.3281
2018-04-19,42939.5898
2018-04-20,41995.8516
2018-04-23,42223.6562
2018-04-24,41052.1289
2018-04-25,41003.3086
2018-04-26,42418.9141
2018-04-27,43118.5742
2018-04-30,43118.5742
2018-05-02,43118.5742
2018-05-03,43118.5742
2018-05-04,42223.6562
2018-05-08,42793.1367
2018-05-09,41410.0977
2018-05-10,41979.5742
2018-05-11,41735.5234
2018-05-14,40759.2461
2018-05-15,40027.0469
2018-05-16,40555.8594
2018-05-17,40189.7617
2018-05-18,40271.1094
2018-05-21,40677.8945
2018-05-23,42142.2930
2018-05-24,41816.8750
2018-05-25,42874.5000
2018-05-28,42549.0703
2018-05-29,41735.5234
2018-05-30,40271.1094
2018-05-31,41247.3750
2018-06-01,41735.5234
2018-06-04,41572.7969
2018-06-05,41735.5234
2018-06-07,41166.0312
2018-06-08,40393.1328
2018-06-11,40596.5312
2018-06-12,40189.7617
2018-06-14,39213.4883
2018-06-15,38766.0352
2018-06-18,37911.7891
2018-06-19,38237.2227
2018-06-20,38237.2227
2018-06-21,38277.9023
2018-06-22,38440.6094
2018-06-25,37952.4727
2018-06-26,38237.2227
2018-06-27,39010.1172
2018-06-28,38357.6836
2018-06-29,38234.7500
2018-07-02,37333.1758
2018-07-03,37824.9453
2018-07-04,37906.9062
2018-07-05,37661.0156
2018-07-06,36800.4414
2018-07-09,37374.1641
2018-07-10,37947.8867
2018-07-11,37702.0039
2018-07-12,37292.1992
2018-07-13,38111.8164
2018-07-16,37742.9805
2018-07-17,37579.0625
2018-07-18,38152.7812
2018-07-19,38439.6484
2018-07-20,38890.4375
2018-07-23,38111.8164
2018-07-24,37824.9453
2018-07-25,37824.9453
2018-07-26,38439.6484
2018-07-27,38439.6484
2018-07-30,38111.8164
2018-07-31,37906.9062
2018-08-01,38152.7812
2018-08-02,37333.1758
2018-08-03,37497.0977
2018-08-06,37538.0898
2018-08-07,38275.7188
2018-08-08,38357.6836
2018-08-09,38439.6484
2018-08-10,37210.2461
2018-08-13,36923.3672
2018-08-14,37005.3281
2018-08-16,36267.6914
2018-08-17,36144.7461
2018-08-20,35939.8477
2018-08-21,36718.4688
2018-08-22,37783.9648
2018-08-23,37865.9258
2018-08-24,37824.9453
2018-08-27,37947.8867
2018-08-28,38152.7812
2018-08-29,38357.6836
2018-08-30,39054.3555
2018-08-31,39710.0508
2018-09-03,38890.4375
2018-09-04,39054.3555
2018-09-05,38193.7656
2018-09-06,37783.9648
2018-09-07,36800.4414
2018-09-10,37292.1992
2018-09-11,36923.3672
2018-09-12,36513.5664
2018-09-13,36103.7734
2018-09-14,37579.0625
2018-09-17,37005.3281
2018-09-18,37292.1992
2018-09-19,37824.9453
2018-09-20,38726.5273
2018-09-21,38849.4570
2018-09-27,39224.3555
2018-09-28,38357.2969
2018-10-01,38274.7148
2018-10-02,37737.9609
2018-10-04,36912.1875
2018-10-05,36912.1875
2018-10-08,37118.6328
2018-10-10,37407.6523
2018-10-11,35590.9414
2018-10-12,36334.1445
2018-10-15,36168.9844
2018-10-16,36003.8359
2018-10-17,36458.0078
2018-10-18,36375.4180
2018-10-19,36251.5586
2018-10-22,35962.5469
2018-10-23,35549.6484
2018-10-24,35136.7773
2018-10-25,33856.8086
2018-10-26,33856.8086
2018-10-29,34187.1250
2018-10-30,34971.6055
2018-10-31,35012.8906
2018-11-01,34806.4609
2018-11-02,36458.0078
2018-11-05,36168.9844
2018-11-06,36127.6953
2018-11-07,36334.1445
2018-11-08,36375.4180
2018-11-09,36581.8672
2018-11-12,37325.0586
2018-11-13,36747.0312
2018-11-14,36416.7188
2018-11-15,36540.5859
2018-11-16,36334.1445
2018-11-19,36045.1133
2018-11-20,35343.2148
2018-11-21,34765.1641
2018-11-22,35054.1875
2018-11-23,35012.8906
2018-11-26,35178.0586
2018-11-27,35549.6484
2018-11-28,35632.2266
2018-11-29,35632.2266
2018-11-30,34558.7227
2018-12-03,35714.8086
2018-12-04,34806.4609
2018-12-05,34228.4102
2018-12-06,33443.9297
2018-12-07,33815.5273
2018-12-10,33196.1953
2018-12-11,33237.4883
2018-12-12,33402.6406
2018-12-13,33031.0273
2018-12-14,32163.9746
2018-12-17,32329.1191
2018-12-18,32122.6875
2018-12-19,32287.8281
2018-12-20,31916.2324
2018-12-21,31916.2324
2018-12-24,32040.1055
2018-12-26,31668.5000
2018-12-27,31880.2188
2018-12-28,32255.2676
2019-01-02,32296.9512
2019-01-03,31338.4492
2019-01-04,31213.4316
2019-01-07,32296.9512
2019-01-08,31755.1855
2019-01-09,33005.3984
2019-01-10,33172.0859
2019-01-11,33755.5078
2019-01-14,33380.4531
2019-01-15,34255.6016
2019-01-16,34547.3086
2019-01-17,34964.0469
2019-01-18,35255.7656
2019-01-21,35630.8242
2019-01-22,35130.7461
2019-01-23,35005.7227
2019-01-24,35880.8633
2019-01-25,37297.7734
2019-01-28,37547.8047
2019-01-29,37922.8516
2019-01-30,38672.9805
2019-01-31,38464.6328
2019-02-01,38631.3125
2019-02-07,38506.2930
2019-02-08,37339.4336
2019-02-11,37506.1250
2019-02-12,38381.2617
2019-02-13,38506.2930
2019-02-14,39589.7969
2019-02-15,38381.2617
2019-02-18,38506.2930
2019-02-19,38297.9219
2019-02-20,39089.7148
2019-02-21,39131.3906
2019-02-22,39298.0781
2019-02-25,39464.7773
2019-02-26,38964.6914
2019-02-27,38964.6914
2019-02-28,37589.4805
2019-03-04,37381.1094
2019-03-05,36881.0273
2019-03-06,36672.6641
2019-03-07,37047.7148
2019-03-08,36505.9727
2019-03-11,36380.9531
2019-03-12,37214.4180
2019-03-13,36547.6328
2019-03-14,36547.6328
2019-03-15,36839.3711
2019-03-18,36422.6133
2019-03-19,36589.3086
2019-03-20,36714.3242
2019-03-21,38214.5820
2019-03-22,38798.0078
2019-03-25,37922.8516
2019-03-26,37714.5039
2019-03-27,37797.8398
2019-03-28,37675.1992
2019-03-29,37507.2031
2019-04-01,37843.1992
2019-04-02,38431.2305
2019-04-03,39145.2500
2019-04-04,39439.2500
2019-04-05,39355.2461
2019-04-08,39187.2422
2019-04-09,39187.2422
2019-04-10,39229.2539
2019-04-11,38851.2305
2019-04-12,39355.2461
2019-04-15,39523.2539
2019-04-16,39691.2656
2019-04-17,39523.2539
2019-04-18,38305.2227
2019-04-19,38053.2148
2019-04-22,38095.2070
2019-04-23,37969.1992
2019-04-24,37591.2070
2019-04-25,37507.2031
2019-04-26,37675.1992
2019-04-29,38767.2422
2019-04-30,38515.2305
2019-05-02,38557.2227
2019-05-03,38053.2148
2019-05-07,37675.1992
2019-05-08,37171.1797
2019-05-09,35659.1289
2019-05-10,36037.1562
2019-05-13,35827.1328
2019-05-14,35827.1328
2019-05-15,35743.1445
2019-05-16,34903.1133
2019-05-17,34609.0938
2019-05-20,35281.1289
2019-05-21,36247.1484
2019-05-22,36541.1523
2019-05-23,36835.1719
2019-05-24,35869.1406
2019-05-27,35827.1328
2019-05-28,35743.1445
2019-05-29,35113.1133
2019-05-30,35743.1445
2019-05-31,35701.1367
2019-06-03,36793.1719
2019-06-04,36499.1602
2019-06-05,36877.1719
2019-06-07,37129.1992
2019-06-10,37633.1953
2019-06-11,37675.1992
2019-06-12,37465.1914
2019-06-13,36751.1719
2019-06-14,36961.1797
2019-06-17,36877.1719
2019-06-18,37255.1797
2019-06-19,38095.2070
2019-06-20,38221.2031
2019-06-21,38389.2227
2019-06-24,38221.2031
2019-06-25,38305.2227
2019-06-26,38389.2227
2019-06-27,39366.1875
2019-06-28,39789.4727
2019-07-01,39450.8438
2019-07-02,39154.5312
2019-07-03,38434.9336
2019-07-04,38942.8828
2019-07-05,38646.5742
2019-07-08,37588.3555
2019-07-09,38180.9609
2019-07-10,38561.9258
2019-07-11,39112.2031
2019-07-12,39196.8594
2019-07-15,39323.8555
2019-07-16,39662.4766
2019-07-17,38985.2148
2019-07-18,39027.5391
2019-07-19,39620.1641
2019-07-22,39958.7891
2019-07-23,40043.4492
2019-07-24,39281.5234
2019-07-25,39958.7891
2019-07-26,39916.4570
2019-07-29,39027.5391
2019-07-30,39408.5000
2019-07-31,38392.6133
2019-08-01,38265.6055
2019-08-02,38053.9688
2019-08-05,37207.3945
2019-08-06,36826.4219
2019-08-07,36572.4453
2019-08-08,36106.8281
2019-08-09,36530.1211
2019-08-12,36995.7383
2019-08-13,36403.1328
2019-08-14,36995.7383
2019-08-16,37165.0547
2019-08-19,36911.0781
2019-08-20,37630.6836
2019-08-21,37673.0117
2019-08-22,37292.0469
2019-08-23,37207.3945
2019-08-26,36911.0781
2019-08-27,37292.0469
2019-08-28,37376.7031
2019-08-29,36741.7656
2019-08-30,37249.7070
2019-09-02,37080.4023
2019-09-03,36614.7812
2019-09-04,37334.3750
2019-09-05,38688.9141
2019-09-06,39196.8594
2019-09-09,39704.8086
2019-09-10,39789.4727
2019-09-11,39916.4570
2019-09-16,39874.1328
2019-09-17,39704.8086
2019-09-18,40382.0781
2019-09-19,41609.6289
2019-09-20,41651.9531
2019-09-23,41736.6094
2019-09-24,41905.9258
2019-09-25,41397.9766
2019-09-26,41651.9531
2019-09-27,41271.6484
2019-09-30,41825.8945
2019-10-01,41655.3633
2019-10-02,40589.4570
2019-10-04,40930.5625
2019-10-07,40717.3828
2019-10-08,41697.9961
2019-10-10,41399.5586
2019-10-11,41911.1797
2019-10-14,42635.9922
2019-10-15,42721.2695
2019-10-16,43232.9062
2019-10-17,43062.3594
2019-10-18,42550.7227
2019-10-21,42891.8086
2019-10-22,43659.2617
2019-10-23,43659.2617
2019-10-24,43232.9062
2019-10-25,43403.4453
2019-10-28,43744.5273
2019-10-29,43573.9961
2019-10-30,42977.0859
2019-10-31,42977.0859
2019-11-01,43659.2617
2019-11-04,44597.2500
2019-11-05,44938.3398
2019-11-06,45449.9727
2019-11-07,45108.8828
2019-11-08,44426.7148
2019-11-11,44000.3438
2019-11-12,44853.0586
2019-11-13,44767.7930
2019-11-14,45023.6133
2019-11-15,45791.0547
2019-11-18,45620.5195
2019-11-19,45620.5195
2019-11-20,44341.4375
2019-11-21,43488.7148
2019-11-22,44000.3438
2019-11-25,44170.8867
2019-11-26,44170.8867
2019-11-27,44511.9766
2019-11-28,43744.5273
2019-11-29,42891.8086
2019-12-02,42977.0859
2019-12-03,42550.7227
2019-12-04,42166.9961
2019-12-05,42209.6250
2019-12-06,42977.0859
2019-12-09,43659.2617
2019-12-10,43915.0664
2019-12-11,44256.1641
2019-12-12,45449.9727
2019-12-13,46643.7773
2019-12-16,46643.7773
2019-12-17,48349.2148
2019-12-18,48008.1250
2019-12-19,47752.3164
2019-12-20,47752.3164
2019-12-23,47325.9531
2019-12-24,46899.5977
2019-12-26,47240.6836
2019-12-27,48488.5078
2019-12-30,47887.7617
2020-01-02,47372.8477
2020-01-03,47630.3047
2020-01-06,47630.3047
2020-01-07,47887.7617
2020-01-08,48745.9766
2020-01-09,50290.7305
2020-01-10,51063.1211
2020-01-13,51492.2305
2020-01-14,51492.2305
2020-01-15,50634.0273
2020-01-16,52092.9727
2020-01-17,52607.8945
2020-01-20,53551.9141
2020-01-21,52693.7109
2020-01-22,53466.0898
2020-01-23,52178.7812
2020-01-28,50462.3867
2020-01-29,50719.8438
2020-01-30,49089.2539
2020-01-31,48402.6992
2020-02-03,49089.2539
2020-02-04,50548.1953
2020-02-05,51063.1211
2020-02-06,52436.2539
2020-02-07,51835.5039
2020-02-10,51234.7578
2020-02-11,51406.4062
2020-02-12,51921.3281
2020-02-13,52092.9727
2020-02-14,53036.9883
2020-02-17,52779.5312
2020-02-18,51320.5820
2020-02-19,51663.8711
2020-02-20,51492.2305
2020-02-21,50805.6602
2020-02-24,48745.9766
2020-02-25,49690.0039
2020-02-26,48488.5078
2020-02-27,47973.5977
2020-02-28,46514.6406
2020-03-02,47201.2109
2020-03-03,47544.4883
2020-03-04,49260.8867
2020-03-05,49604.1836
2020-03-06,48488.5078
2020-03-09,48488.5078
2020-03-10,46857.9375
2020-03-11,44712.4258
2020-03-12,44712.4258
2020-03-13,42867.2734
2020-03-16,41966.1562
2020-03-17,40593.0391
2020-03-18,39134.0859
2020-03-19,36859.8516
2020-03-20,38962.4531
2020-03-23,36473.6641
2020-03-24,40292.6719
2020-03-25,41751.6016
2020-03-26,41022.1406
2020-03-27,41451.2383
2020-03-30,41368.2539
2020-03-31,41281.7852
2020-04-01,39595.9258
2020-04-02,40460.4766
2020-04-03,40633.3945
2020-04-06,42103.1016
2020-04-07,42881.1953
2020-04-08,42016.6562
2020-04-09,42448.9258
2020-04-10,42578.6016
2020-04-13,41757.2852
2020-04-14,42362.4688
2020-04-16,42362.4688
2020-04-17,44437.3633
2020-04-20,43313.4570
2020-04-21,42578.6016
2020-04-22,43097.3242
2020-04-23,43097.3242
2020-04-24,42665.0469
2020-04-27,43097.3242
2020-04-28,43313.4570
2020-04-29,43226.9961
2020-05-04,41930.2031
2020-05-06,42535.3711
2020-05-07,42189.5586
2020-05-08,42189.5586
2020-05-11,41843.7461
2020-05-12,41411.4727
2020-05-13,41973.4297
2020-05-14,41497.9219
2020-05-15,41368.2539
2020-05-18,42189.5586
2020-05-19,43486.3672
2020-05-20,43226.9961
2020-05-21,43183.7695
2020-05-22,42146.3242
2020-05-25,42232.7852
2020-05-26,42578.6016
2020-05-27,43140.5469
2020-05-28,43572.8203
2020-05-29,43832.1953
2020-06-01,44264.4492
2020-06-02,44437.3633
2020-06-03,47117.4453
2020-06-04,47203.9023
2020-06-05,47981.9727
2020-06-08,47463.2617
2020-06-09,47981.9727
2020-06-10,47895.5234
2020-06-11,46944.5273
2020-06-12,45215.4492
2020-06-15,43140.5469
2020-06-16,45042.5391
2020-06-17,45128.9883
2020-06-18,45215.4492
2020-06-19,45734.1680
2020-06-22,44956.0898
2020-06-23,44437.3633
2020-06-24,45734.1680
2020-06-25,44869.6172
2020-06-26,46079.9922
2020-06-29,45604.7930
2020-06-30,45952.9180
2020-07-01,45778.8594
2020-07-02,46039.9453
2020-07-03,46649.1836
2020-07-06,47867.6172
2020-07-07,46475.1133
2020-07-08,46126.9883
2020-07-09,45952.9180
2020-07-10,45865.8945
2020-07-13,46475.1133
2020-07-14,46823.2422
2020-07-15,47606.5352
2020-07-16,46823.2422
2020-07-17,47345.4336
2020-07-20,47171.3672
2020-07-21,48128.7227
2020-07-22,47606.5352
2020-07-23,47084.3359
2020-07-24,47171.3672
2020-07-27,48389.8203
2020-07-28,51000.7773
2020-07-29,51348.9062
2020-07-30,51348.9062
2020-07-31,50391.5508
2020-08-03,49434.1953
2020-08-04,49869.3555
2020-08-05,49521.2422
2020-08-06,50478.5938
2020-08-07,50043.4336
2020-08-10,50304.5195
2020-08-11,50652.6523
2020-08-12,51348.9062
2020-08-13,51087.8125
2020-08-14,50478.5938
2020-08-18,50826.7227
2020-08-19,50304.5195
2020-08-20,48215.7500
2020-08-21,48650.9258
2020-08-24,48824.9805
2020-08-25,49086.0742
2020-08-26,49086.0742
2020-08-27,48389.8203
2020-08-28,48215.7500
2020-08-31,46997.3008
2020-09-01,47171.3672
2020-09-02,47345.4336
2020-09-03,49086.0742
2020-09-04,48389.8203
2020-09-07,49173.1016
2020-09-08,51087.8125
2020-09-09,50826.7227
2020-09-10,51522.9727
2020-09-11,51348.9062
2020-09-14,52567.3555
2020-09-15,53089.5430
2020-09-16,53089.5430
2020-09-17,51784.0703
2020-09-18,51610.0117
2020-09-21,51522.9727
2020-09-22,50652.6523
2020-09-23,51000.7773
2020-09-24,50304.5195
2020-09-25,50391.5508
2020-09-28,50964.2461
2020-09-29,50964.2461
2020-10-05,51402.0820
2020-10-06,51664.7852
2020-10-07,52452.8945
2020-10-08,52277.7617
2020-10-12,52890.7305
2020-10-13,53328.5664
2020-10-14,53328.5664
2020-10-15,52540.4492
2020-10-16,52102.6211
2020-10-19,52540.4492
2020-10-20,53328.5664
2020-10-21,53328.5664
2020-10-22,52628.0273
2020-10-23,52715.5977
2020-10-26,52890.7305
2020-10-27,52365.3281
2020-10-28,51664.7852
2020-10-29,50876.6797
2020-10-30,49563.1680
2020-11-02,50263.6992
2020-11-03,51489.6484
2020-11-04,51226.9492
2020-11-05,52803.1680
2020-11-06,52628.0273
2020-11-09,52715.5977
2020-11-10,52715.5977
2020-11-11,53678.8281
2020-11-12,53416.1328
2020-11-13,55342.6289
2020-11-16,58057.1992
2020-11-17,57531.8047
2020-11-18,56743.7070
2020-11-19,56568.5586
2020-11-20,56656.1289
2020-11-23,59108.0195
2020-11-24,59283.1484
2020-11-25,58319.9141
2020-11-26,59545.8398
2020-11-27,59720.9883
2020-11-30,58407.4727
2020-12-01,59370.7266
2020-12-02,60859.3711
2020-12-03,61034.4844
2020-12-04,62610.7109
2020-12-07,63836.6719
2020-12-08,62785.8359
2020-12-09,64712.3320
2020-12-10,63836.6719
2020-12-11,64274.5156
2020-12-14,64624.7617
2020-12-15,64624.7617
2020-12-16,64624.7617
2020-12-17,64186.9492
2020-12-18,63924.2188
2020-12-21,63924.2188
2020-12-22,63311.2461
2020-12-23,64712.3320
2020-12-24,68127.4766
2020-12-28,68915.5703
2020-12-29,70290.8516
2020-12-30,72714.6875
2021-01-04,74510.1094
2021-01-05,75318.0625
2021-01-06,73791.9375
2021-01-07,74420.3438
2021-01-08,79716.8438
2021-01-11,81691.7969
2021-01-12,81332.7344
2021-01-13,80524.7891
2021-01-14,80524.7891
2021-01-15,78998.6797
2021-01-18,76305.5391
2021-01-19,78100.9844
2021-01-20,78280.5000
2021-01-21,79088.4531
2021-01-22,77921.4297
2021-01-25,80255.4609
2021-01-26,77831.6641
2021-01-27,76844.1641
2021-01-28,75138.5312
2021-01-29,73612.4141
2021-02-01,74510.1094
2021-02-02,75766.9141
2021-02-03,75946.4609
2021-02-04,74061.2578
2021-02-05,74958.9766
2021-02-08,74510.1094
2021-02-09,74240.8203
2021-02-10,73253.3047
2021-02-15,75587.3750
2021-02-16,76215.7578
