date,close
2013-10-28,28523.2109
2013-10-29,27532.2188
2013-10-30,28307.7773
2013-10-31,27532.2188
2013-11-01,28652.4668
2013-11-04,28480.1230
2013-11-05,28049.2578
2013-11-06,28006.1699
2013-11-07,27876.9102
2013-11-08,27790.7383
2013-11-11,27144.4434
2013-11-12,27532.2188
2013-11-13,27187.5254
2013-11-14,27833.8242
2013-11-15,29040.2500
2013-11-18,29083.3301
2013-11-19,28824.8125
2013-11-20,28006.1699
2013-11-21,27618.3945
2013-11-22,27920.0020
2013-11-25,28652.4668
2013-11-26,28954.0664
2013-11-27,29815.8066
2013-11-28,30548.2715
2013-11-29,30505.1797
2013-12-02,30763.6992
2013-12-03,29901.9688
2013-12-04,29988.1465
2013-12-05,29514.1914
2013-12-06,30591.3633
2013-12-09,31323.8242
2013-12-10,31453.0820
2013-12-11,31711.6113
2013-12-12,31410.0000
2013-12-13,31453.0820
2013-12-16,32013.1992
2013-12-17,31539.2617
2013-12-18,30634.4375
2013-12-19,30074.3164
2013-12-20,30419.0137
2013-12-23,31883.9492
2013-12-24,31668.5176
2013-12-26,31022.2168
2013-12-27,31582.3457
2013-12-30,31711.6113
2014-01-02,30634.4375
2014-01-03,31280.7422
2014-01-06,32444.0684
2014-01-07,32573.3301
2014-01-08,33607.4023
2014-01-09,33478.1445
2014-01-10,33176.5391
2014-01-13,32874.9375
2014-01-14,33090.3750
2014-01-15,31582.3457
2014-01-16,31496.1777
2014-01-17,31022.2168
2014-01-20,31754.6914
2014-01-21,31366.9121
2014-01-22,31280.7422
2014-01-23,30505.1797
2014-01-24,30936.0488
2014-01-27,30375.9355
2014-01-28,31711.6113
2014-01-29,32616.4141
2014-02-03,32702.5957
2014-02-04,31453.0820
2014-02-05,31582.3457
2014-02-06,33262.7227
2014-02-07,33865.9180
2014-02-10,33607.4023
2014-02-11,33607.4023
2014-02-12,34339.8750
2014-02-13,34382.9609
2014-02-14,33650.4844
2014-02-17,33348.8828
2014-02-18,33435.0625
2014-02-19,33736.6641
2014-02-20,33435.0625
2014-02-21,33865.9180
2014-02-24,33478.1445
2014-02-25,33305.8047
2014-02-26,33822.8477
2014-02-27,34038.2734
2014-02-28,33391.9727
2014-03-03,33564.3164
2014-03-04,33564.3164
2014-03-05,33995.1836
2014-03-06,33693.5781
2014-03-07,33219.6250
2014-03-10,32487.1641
2014-03-11,32530.2422
2014-03-12,32228.6367
2014-03-13,32788.7578
2014-03-14,32702.5957
2014-03-17,31625.4297
2014-03-18,31323.8242
2014-03-19,31883.9492
2014-03-20,31840.8574
2014-03-21,33348.8828
2014-03-24,32874.9375
2014-03-25,32400.9844
2014-03-26,33090.3750
2014-03-27,32487.1641
2014-03-28,31927.0371
2014-03-31,31022.2168
2014-04-01,31883.9492
2014-04-02,31927.0371
2014-04-03,31496.1777
2014-04-04,32099.3828
2014-04-07,31883.9492
2014-04-08,31668.5176
2014-04-09,32444.0684
2014-04-10,32487.1641
2014-04-11,31927.0371
2014-04-14,31797.7734
2014-04-15,32228.6367
2014-04-16,32444.0684
2014-04-17,32788.7578
2014-04-18,33779.7461
2014-04-21,33952.1055
2014-04-22,34296.7969
2014-04-23,35115.4336
2014-04-24,35244.6953
2014-04-25,35115.4336
2014-04-28,34899.9961
2014-04-29,34210.6094
2014-04-30,34598.3945
2014-05-02,35029.2539
2014-05-07,35417.0312
2014-05-08,35029.2539
2014-05-09,35460.1172
2014-05-12,35675.5508
2014-05-13,35934.0820
2014-05-14,36278.7617
2014-05-15,36192.5938
2014-05-16,36408.0234
2014-05-19,35244.6953
2014-05-20,36192.5938
2014-05-21,36106.4219
2014-05-22,36537.2852
2014-05-23,36494.1875
2014-05-26,36537.2852
2014-05-27,36364.9336
2014-05-28,36709.6289
2014-05-29,36709.6289
2014-05-30,38045.3086
2014-06-02,38519.2539
2014-06-03,38476.1719
2014-06-05,40027.2852
2014-06-09,39725.6836
2014-06-10,40802.8320
2014-06-11,40501.2305
2014-06-12,40845.9375
2014-06-13,40544.3125
2014-06-16,41664.5664
2014-06-17,42526.2969
2014-06-18,42224.6836
2014-06-19,43689.6328
2014-06-20,42569.3828
2014-06-23,42138.5234
2014-06-24,43344.9258
2014-06-25,42914.0664
2014-06-26,42009.2500
2014-06-27,40932.1055
2014-06-30,41836.9141
2014-07-01,41750.7383
2014-07-02,43431.1094
2014-07-03,43861.9766
2014-07-04,43431.1094
2014-07-07,44465.1836
2014-07-08,44723.6992
2014-07-09,42870.9844
2014-07-10,42483.2031
2014-07-11,42181.5977
2014-07-14,42526.2969
2014-07-15,42870.9844
2014-07-16,43948.1484
2014-07-17,44379.0039
2014-07-18,43775.8008
2014-07-21,43517.2773
2014-07-22,43948.1484
2014-07-23,42612.4727
2014-07-24,40975.1875
2014-07-25,40932.1055
2014-07-28,40113.4609
2014-07-29,38260.7500
2014-07-30,40285.8008
2014-07-31,39165.5508
2014-08-01,39898.0234
2014-08-04,41233.6992
2014-08-05,40759.7500
2014-08-06,39122.4688
2014-08-07,38950.1289
2014-08-08,38088.3906
2014-08-11,38777.7734
2014-08-12,37269.7539
2014-08-13,37829.8750
2014-08-14,37528.2773
2014-08-18,37786.7812
2014-08-19,37743.7070
2014-08-20,39079.3828
2014-08-21,39510.2539
2014-08-22,39596.4141
2014-08-25,40630.4922
2014-08-26,40242.7188
2014-08-27,39079.3828
2014-08-28,39294.8203
2014-08-29,39122.4688
2014-09-01,38346.9219
2014-09-02,37959.1328
2014-09-03,36020.2422
2014-09-04,36235.6602
2014-09-05,37226.6719
2014-09-11,37786.7812
2014-09-12,38346.9219
2014-09-15,36881.9805
2014-09-16,37485.1914
2014-09-17,38002.2227
2014-09-18,36968.1562
2014-09-19,37916.0469
2014-09-22,37269.7539
2014-09-23,36623.4609
2014-09-24,38088.3906
2014-09-25,38433.0859
2014-09-26,39294.8203
2014-09-29,40630.4922
2014-09-30,40285.8008
2014-10-01,39984.1914
2014-10-02,40587.4062
2014-10-06,38519.2539
2014-10-07,38519.2539
2014-10-08,38045.3086
2014-10-10,36364.9336
2014-10-13,35934.0820
2014-10-14,37312.8320
2014-10-15,37399.0117
2014-10-16,38863.9531
2014-10-17,38002.2227
2014-10-20,38691.5977
2014-10-21,38993.1992
2014-10-22,39898.0234
2014-10-23,39208.6367
2014-10-24,39036.2969
2014-10-27,38433.0859
2014-10-28,39639.5117
2014-10-29,40501.2305
2014-10-30,40673.5742
2014-10-31,40889.0117
2014-11-03,41406.0508
2014-11-04,40889.0117
2014-11-05,40673.5742
2014-11-06,41319.8711
2014-11-07,40845.9375
2014-11-10,40975.1875
2014-11-11,41018.2656
2014-11-12,41449.1328
2014-11-13,41449.1328
2014-11-14,42397.0273
2014-11-17,39553.3320
2014-11-18,39984.1914
2014-11-19,40630.4922
2014-11-20,40716.6602
2014-11-21,40027.2852
2014-11-24,40587.4062
2014-11-25,41793.8281
2014-11-26,41880.0000
2014-11-27,41233.6992
2014-11-28,41406.0508
2014-12-01,41319.8711
2014-12-02,41104.4453
2014-12-03,41406.0508
2014-12-04,41966.1641
2014-12-05,41664.5664
2014-12-08,41923.0859
2014-12-09,42612.4727
2014-12-10,42095.4336
2014-12-11,40673.5742
2014-12-12,40975.1875
2014-12-15,41061.3555
2014-12-16,40070.3750
2014-12-17,40242.7188
2014-12-18,41104.4453
2014-12-19,41793.8281
2014-12-22,41578.3906
2014-12-23,40889.0117
2014-12-24,41190.6133
2014-12-26,40501.2305
2014-12-29,41672.0430
2014-12-30,41411.8633
2015-01-02,41411.8633
2015-01-05,41325.1367
2015-01-06,41195.0508
2015-01-07,41108.3320
2015-01-08,43319.8555
2015-01-09,43103.0195
2015-01-12,43623.3789
2015-01-13,42495.9297
2015-01-14,42409.2188
2015-01-15,42929.5703
2015-01-16,41151.6797
2015-01-19,40761.4062
2015-01-20,40804.7773
2015-01-21,41672.0430
2015-01-22,40761.4062
2015-01-23,41195.0508
2015-01-26,41845.4961
2015-01-27,42626.0352
2015-01-28,42669.3906
2015-01-29,41108.3320
2015-01-30,41325.1367
2015-02-02,40414.5117
2015-02-03,40501.2344
2015-02-04,41021.5938
2015-02-05,40891.5039
2015-02-06,39460.5234
2015-02-09,39200.3438
2015-02-10,39156.9727
2015-02-11,40631.3242
2015-02-12,40457.8672
2015-02-13,40804.7773
2015-02-16,41195.0508
2015-02-17,40284.4219
2015-02-23,40934.8633
2015-02-24,41281.7656
2015-02-25,40327.7891
2015-02-26,40848.1445
2015-02-27,40414.5117
2015-03-02,40631.3242
2015-03-03,41021.5938
2015-03-04,39807.4219
2015-03-05,39460.5234
2015-03-06,40067.5977
2015-03-09,39113.6094
2015-03-10,38289.7148
2015-03-11,37639.2617
2015-03-12,37509.1719
2015-03-13,38246.3477
2015-03-16,39720.6992
2015-03-17,40110.9609
2015-03-18,40110.9609
2015-03-19,40241.0547
2015-03-20,40631.3242
2015-03-23,41758.7695
2015-03-24,41628.6797
2015-03-25,41888.8438
2015-03-26,40761.4062
2015-03-27,39720.6992
2015-03-30,39460.5234
2015-03-31,39503.8789
2015-04-01,39026.8828
2015-04-02,38853.4297
2015-04-03,38333.0664
2015-04-06,38810.0703
2015-04-07,38116.2539
2015-04-08,36945.4492
2015-04-09,36338.3672
2015-04-10,37812.7070
2015-04-13,38333.0664
2015-04-14,38159.6250
2015-04-15,38419.8047
2015-04-16,38593.2617
2015-04-17,38636.6133
2015-04-20,38376.4336
2015-04-21,39156.9727
2015-04-22,39243.6914
2015-04-23,39720.6992
2015-04-24,40934.8633
2015-04-27,39720.6992
2015-04-28,40718.0469
2015-04-29,40674.6797
2015-04-30,40024.2305
2015-05-04,40587.9609
2015-05-06,39287.0703
2015-05-07,39807.4219
2015-05-08,39850.7812
2015-05-11,40154.3203
2015-05-12,39937.5195
2015-05-13,39243.6914
2015-05-14,39503.8789
2015-05-15,39287.0703
2015-05-18,39417.1523
2015-05-19,39980.8789
2015-05-20,40631.3242
2015-05-21,40197.6836
2015-05-22,41498.5820
2015-05-26,41628.6797
2015-05-27,42018.9492
2015-05-28,43059.6680
2015-05-29,44317.1992
2015-06-01,43883.5664
2015-06-02,44403.9180
2015-06-03,43189.7500
2015-06-04,41888.8438
2015-06-05,42539.3008
2015-06-08,41672.0430
2015-06-09,41628.6797
2015-06-10,41195.0508
2015-06-11,40848.1445
2015-06-12,40371.1445
2015-06-15,40024.2305
2015-06-16,38333.0664
2015-06-17,38983.5234
2015-06-18,38419.8047
2015-06-19,37769.3555
2015-06-22,38029.5273
2015-06-23,38289.7148
2015-06-24,37595.8906
2015-06-25,37379.0820
2015-06-26,36425.0938
2015-06-29,36945.4492
2015-06-30,36685.2734
2015-07-01,37118.9062
2015-07-02,36511.8164
2015-07-03,36988.8086
2015-07-06,35341.0195
2015-07-07,35861.3633
2015-07-08,35471.1094
2015-07-09,35514.4609
2015-07-10,35427.7344
2015-07-13,35167.5625
2015-07-14,32825.9453
2015-07-15,34083.4766
2015-07-16,34213.5703
2015-07-17,34647.2031
2015-07-20,33519.7656
2015-07-21,33866.6523
2015-07-22,33129.4922
2015-07-23,33823.3047
2015-07-24,33433.0273
2015-07-27,32305.5898
2015-07-28,32175.4941
2015-07-29,32088.7715
2015-07-30,29920.6113
2015-07-31,32175.4941
2015-08-03,31178.1406
2015-08-04,32305.5898
2015-08-05,32348.9590
2015-08-06,31308.2363
2015-08-07,31394.9609
2015-08-10,31481.6953
2015-08-11,31308.2363
2015-08-12,31048.0586
2015-08-13,32002.0391
2015-08-14,32002.0391
2015-08-17,30917.9648
2015-08-18,30397.6055
2015-08-19,28619.7148
2015-08-20,28663.0801
2015-08-21,27752.4473
2015-08-24,26928.5527
2015-08-25,29053.3496
2015-08-26,29009.9844
2015-08-27,30787.8828
2015-08-28,32002.0391
2015-08-31,31048.0586
2015-09-01,29833.8848
2015-09-02,29790.5273
2015-09-03,30701.1426
2015-09-04,30224.1621
2015-09-07,30137.4238
2015-09-08,30137.4238
2015-09-09,31221.5078
2015-09-10,31178.1406
2015-09-11,30354.2441
2015-09-14,30007.3418
2015-09-15,29140.0684
2015-09-16,30440.9707
2015-09-17,31351.5938
2015-09-18,31004.6973
2015-09-21,30180.7891
2015-09-22,30267.5156
2015-09-23,30094.0625
2015-09-24,29356.8906
2015-09-25,29790.5273
2015-09-30,29096.7148
2015-10-01,29226.8027
2015-10-02,29963.9805
2015-10-05,30657.7910
2015-10-06,32262.2148
2015-10-07,32348.9590
2015-10-08,32565.7656
2015-10-12,31958.6797
2015-10-13,31221.5078
2015-10-14,31568.4141
2015-10-15,31871.9551
2015-10-16,31308.2363
2015-10-19,31004.6973
2015-10-20,30961.3242
2015-10-21,29183.4395
2015-10-22,27709.0918
2015-10-23,27839.1797
2015-10-26,28532.9902
2015-10-27,27882.5449
2015-10-28,27275.4590
2015-10-29,27275.4590
2015-10-30,26625.0098
2015-11-02,27882.5449
2015-11-03,27665.7227
2015-11-04,28272.8125
2015-11-05,28316.1699
2015-11-06,27058.6406
2015-11-09,27102.0020
2015-11-10,27015.2812
2015-11-11,26885.1816
2015-11-12,26625.0098
2015-11-13,27015.2812
2015-11-16,26451.5566
2015-11-17,26538.2832
2015-11-18,26494.9141
2015-11-19,27058.6406
2015-11-20,26885.1816
2015-11-23,26581.6406
2015-11-24,26191.3711
2015-11-25,27665.7227
2015-11-26,28402.8984
2015-11-27,27752.4473
2015-11-30,27405.5449
2015-12-01,27188.7285
2015-12-02,27058.6406
2015-12-03,27015.2812
2015-12-04,27058.6406
2015-12-07,26625.0098
2015-12-08,26191.3711
2015-12-09,26234.7363
2015-12-10,26278.1016
2015-12-11,25887.8379
2015-12-14,25150.6602
2015-12-15,25497.5664
2015-12-16,26364.8281
2015-12-17,26234.7363
2015-12-18,26538.2832
2015-12-21,26451.5566
2015-12-22,27925.9023
2015-12-23,28359.5352
2015-12-24,27492.2734
2015-12-28,26798.4590
2015-12-29,27503.6855
2015-12-30,27106.9980
2016-01-04,26578.0781
2016-01-05,26974.7656
2016-01-06,27106.9980
2016-01-07,26622.1562
2016-01-08,26181.3887
2016-01-11,25255.7891
2016-01-12,24506.4863
2016-01-13,24770.9453
2016-01-14,24594.6387
2016-01-15,23624.9570
2016-01-18,23536.8086
2016-01-19,24947.2539
2016-01-20,23624.9570
2016-01-21,23448.6523
2016-01-22,23933.4922
2016-01-25,24682.7891
2016-01-26,24550.5664
2016-01-27,24374.2539
2016-01-28,24374.2539
2016-01-29,24065.7246
2016-02-01,25035.4062
2016-02-02,25079.4824
2016-02-03,24197.9512
2016-02-04,24770.9453
2016-02-05,24770.9453
2016-02-11,23933.4922
2016-02-12,24109.7969
2016-02-15,24418.3379
2016-02-16,25476.1699
2016-02-17,26489.9297
2016-02-18,26622.1562
2016-02-19,26093.2402
2016-02-22,26357.6973
2016-02-23,26798.4590
2016-02-24,27239.2285
2016-02-25,27151.0723
2016-02-26,27151.0723
2016-02-29,26445.8516
2016-03-02,27283.2988
2016-03-03,28164.8281
2016-03-04,28120.7578
2016-03-07,28120.7578
2016-03-08,26886.6191
2016-03-09,26930.6914
2016-03-10,26710.3066
2016-03-11,27062.9180
2016-03-14,26754.3848
2016-03-15,26357.6973
2016-03-16,25740.6270
2016-03-17,25784.7031
2016-03-18,25961.0098
2016-03-21,26049.1621
2016-03-22,26622.1562
2016-03-23,26666.2324
2016-03-24,25961.0098
2016-03-25,25696.5527
2016-03-28,25167.6348
2016-03-29,25476.1699
2016-03-30,25255.7891
2016-03-31,24815.0215
2016-04-01,24859.1055
2016-04-04,24594.6387
2016-04-05,24550.5664
2016-04-06,24242.0312
2016-04-07,23713.1113
2016-04-08,24506.4863
2016-04-11,23933.4922
2016-04-12,23933.4922
2016-04-14,24021.6484
2016-04-15,24374.2539
2016-04-18,23977.5723
2016-04-19,24197.9512
2016-04-20,24286.1055
2016-04-21,24286.1055
2016-04-22,24242.0312
2016-04-25,24242.0312
2016-04-26,25696.5527
2016-04-27,25696.5527
2016-04-28,24594.6387
2016-04-29,24815.0215
2016-05-02,24550.5664
2016-05-03,24374.2539
2016-05-04,23492.7285
2016-05-09,22699.3516
2016-05-10,23272.3477
2016-05-11,23096.0449
2016-05-12,23007.8887
2016-05-13,23007.8887
2016-05-16,23007.8887
2016-05-17,22831.5840
2016-05-18,23096.0449
2016-05-19,23448.6523
2016-05-20,23184.1973
2016-05-23,23977.5723
2016-05-24,23669.0312
2016-05-25,23845.3359
2016-05-26,23801.2676
2016-05-27,25255.7891
2016-05-30,25564.3203
2016-05-31,25299.8652
2016-06-01,25123.5586
2016-06-02,24726.8691
2016-06-03,24330.1816
2016-06-07,25255.7891
2016-06-08,25167.6348
2016-06-09,25564.3203
2016-06-10,25564.3203
2016-06-13,24991.3242
2016-06-14,25608.3984
2016-06-15,26401.7715
2016-06-16,26137.3125
2016-06-17,25564.3203
2016-06-20,26489.9297
2016-06-21,26269.5449
2016-06-22,27283.2988
2016-06-23,27988.5254
2016-06-24,28032.6016
2016-06-27,28252.9824
2016-06-28,27459.6016
2016-06-29,28032.6016
2016-06-30,28561.5156
2016-07-01,28341.1328
2016-07-04,28870.0527
2016-07-05,28076.6758
2016-07-06,26974.7656
2016-07-07,27018.8379
2016-07-08,27371.4609
2016-07-11,28208.9082
2016-07-12,28208.9082
2016-07-13,28781.8965
2016-07-14,29134.5098
2016-07-15,28825.9785
2016-07-18,28870.0527
2016-07-19,28605.5938
2016-07-20,28297.0566
2016-07-21,28341.1328
2016-07-22,28208.9082
2016-07-25,28649.6719
2016-07-26,28252.9824
2016-07-27,29487.1191
2016-07-28,29575.2773
2016-07-29,30324.5703
2016-08-01,30721.2598
2016-08-02,29751.5859
2016-08-03,29575.2773
2016-08-04,29663.4258
2016-08-05,30677.1816
2016-08-08,30809.4121
2016-08-09,30897.5645
2016-08-10,29795.6543
2016-08-11,30677.1816
2016-08-12,30280.5000
2016-08-16,29707.5098
2016-08-17,29575.2773
2016-08-18,30104.1992
2016-08-19,31206.0977
2016-08-22,31735.0234
2016-08-23,31382.4043
2016-08-24,31514.6406
2016-08-25,31470.5586
2016-08-26,31955.4043
2016-08-29,31955.4043
2016-08-30,31999.4844
2016-08-31,32131.7168
2016-09-01,31823.1758
2016-09-02,32308.0156
2016-09-05,33057.3125
2016-09-06,33498.0820
2016-09-07,33409.9258
2016-09-08,34115.1523
2016-09-09,34335.5312
2016-09-12,32616.5547
2016-09-13,33321.7695
2016-09-19,34555.9180
2016-09-20,34599.9805
2016-09-21,34511.8359
2016-09-22,34732.2148
2016-09-23,34688.1406
2016-09-26,34820.3711
2016-09-27,36274.8828
2016-09-28,36318.9688
2016-09-29,35437.4375
2016-09-30,35437.4375
2016-10-04,36847.8789
2016-10-05,37553.1094
2016-10-06,37509.0391
2016-10-07,37200.4844
2016-10-10,36407.1211
2016-10-11,36407.1211
2016-10-12,36363.0508
2016-10-13,36098.5898
2016-10-14,36627.5000
2016-10-17,37288.6445
2016-10-18,36715.6602
2016-10-19,35305.2188
2016-10-20,35305.2188
2016-10-21,36098.5898
2016-10-24,35393.3555
2016-10-25,36186.7422
2016-10-26,37817.5664
2016-10-27,37905.7305
2016-10-28,37420.8789
2016-10-31,36142.6680
2016-11-01,37024.1875
2016-11-02,36142.6680
2016-11-03,36274.8828
2016-11-04,36318.9688
2016-11-07,36583.4219
2016-11-08,36583.4219
2016-11-09,34952.5977
2016-11-10,36142.6680
2016-11-11,35128.9023
2016-11-14,34996.6797
2016-11-15,34996.6797
2016-11-16,36010.4258
2016-11-17,36936.0430
2016-11-18,37024.1875
2016-11-21,35922.2812
2016-11-22,37641.2617
2016-11-23,37949.7891
2016-11-24,37597.1797
2016-11-25,37553.1094
2016-11-28,37553.1094
2016-11-29,37376.8047
2016-11-30,37817.5664
2016-12-01,38963.5469
2016-12-02,39139.8633
2016-12-05,39139.8633
2016-12-06,39845.0781
2016-12-07,39889.1641
2016-12-08,40770.6797
2016-12-09,40109.5391
2016-12-12,39933.2344
2016-12-13,39624.6992
2016-12-14,40418.0664
2016-12-15,40197.6875
2016-12-16,40902.9180
2016-12-19,39800.9961
2016-12-20,39800.9961
2016-12-21,39668.7734
2016-12-22,40109.5391
2016-12-23,40814.7656
2016-12-26,40241.7656
2016-12-27,40241.7656
2016-12-28,40509.7578
2016-12-29,39929.1367
2017-01-02,40911.7266
2017-01-03,42206.9531
2017-01-04,41537.0117
2017-01-05,41938.9805
2017-01-06,42876.9062
2017-01-09,44261.4688
2017-01-10,44440.1445
2017-01-11,46092.6797
2017-01-12,45199.4141
2017-01-13,44931.4219
2017-01-16,44038.1602
2017-01-17,44038.1602
2017-01-18,43636.1953
2017-01-19,44306.1367
2017-01-20,43904.1719
2017-01-23,45378.0703
2017-01-24,46092.6797
2017-01-25,46182.0039
2017-01-26,47611.2383
2017-01-31,47968.5352
2017-02-01,48236.5312
2017-02-02,47164.5977
2017-02-03,47968.5352
2017-02-06,47968.5352
2017-02-07,47611.2383
2017-02-08,48772.4883
2017-02-09,47075.2773
2017-02-10,44663.4531
2017-02-13,45288.7383
2017-02-14,43278.8828
2017-02-15,42787.5859
2017-02-16,44306.1367
2017-02-17,45020.7539
2017-02-20,44574.1289
2017-02-21,45467.3906
2017-02-22,45199.4141
2017-02-23,44842.1055
2017-02-24,42430.2773
2017-02-27,41090.3672
2017-02-28,41715.6719
2017-03-02,42608.9336
2017-03-03,42072.9766
2017-03-06,44082.8203
2017-03-07,43591.5234
2017-03-08,42876.9062
2017-03-09,42876.9062
2017-03-10,43948.8320
2017-03-13,45556.7227
2017-03-14,44931.4219
2017-03-15,43591.5234
2017-03-16,43904.1719
2017-03-17,41760.3242
2017-03-20,42519.6094
2017-03-21,42474.9414
2017-03-22,43457.5352
2017-03-23,43278.8828
2017-03-24,44216.8086
2017-03-27,45288.7383
2017-03-28,45378.0703
2017-03-29,45824.6992
2017-03-30,45467.3906
2017-03-31,45110.0781
2017-04-03,46271.3398
2017-04-04,45556.7227
2017-04-05,44931.4219
2017-04-06,44127.4805
2017-04-07,44484.7969
2017-04-10,43770.1797
2017-04-11,43636.1953
2017-04-12,43770.1797
2017-04-13,44440.1445
2017-04-14,44484.7969
2017-04-17,43948.8320
2017-04-18,44842.1055
2017-04-19,44529.4570
2017-04-20,45914.0273
2017-04-21,46449.9883
2017-04-24,46807.3008
2017-04-25,46807.3008
2017-04-26,47968.5352
2017-04-27,47879.2188
2017-04-28,48236.5312
2017-05-02,49487.0977
2017-05-04,49933.7383
2017-05-08,50827.0156
2017-05-10,49665.7539
2017-05-11,50380.3789
2017-05-12,49397.7695
2017-05-15,49665.7539
2017-05-16,49397.7695
2017-05-17,48861.8086
2017-05-18,49755.0820
2017-05-19,48415.1836
2017-05-22,50023.0586
2017-05-23,49219.1211
2017-05-24,49844.4141
2017-05-25,49844.4141
2017-05-26,51005.6602
2017-05-29,51720.2812
2017-05-30,51273.6406
2017-05-31,50916.3320
2017-06-01,50380.3789
2017-06-02,51005.6602
2017-06-05,50112.3867
2017-06-07,50469.6914
2017-06-08,50648.3516
2017-06-09,52077.5820
2017-06-12,51362.9727
2017-06-13,52524.2148
2017-06-14,52970.8477
2017-06-15,54132.0938
2017-06-16,54042.7773
2017-06-19,56097.2969
2017-06-20,57169.2109
2017-06-21,57883.8242
2017-06-22,58062.4844
2017-06-23,58062.4844
2017-06-26,60295.6602
2017-06-27,61814.2148
2017-06-28,60027.6836
2017-06-29,61188.9258
2017-06-30,60206.3320
2017-07-03,59223.7305
2017-07-04,58777.0938
2017-07-05,60742.2812
2017-07-06,60831.6172
2017-07-07,59491.7070
2017-07-10,60117.0039
2017-07-11,61635.5586
2017-07-12,61546.2227
2017-07-13,63064.7969
2017-07-14,63511.4219
2017-07-17,63600.7500
2017-07-18,63243.4414
2017-07-19,63422.1172
2017-07-20,63690.0820
2017-07-21,63600.7500
2017-07-24,65208.6367
2017-07-25,62886.1367
2017-07-26,59670.3672
2017-07-27,61099.5938
2017-07-28,57705.1797
2017-07-31,58955.7539
2017-08-01,58509.1211
2017-08-02,60742.2812
2017-08-03,58509.1211
2017-08-04,57169.2109
2017-08-07,57258.5430
2017-08-08,59223.7305
2017-08-09,57347.8711
2017-08-10,57526.5234
2017-08-11,54846.7188
2017-08-14,58151.8086
2017-08-16,59045.0781
2017-08-17,59313.0703
2017-08-18,59849.0156
2017-08-21,60027.6836
2017-08-22,60920.9453
2017-08-23,60742.2812
2017-08-24,60831.6172
2017-08-25,61099.5938
2017-08-28,60652.9766
2017-08-29,60384.9805
2017-08-30,61188.9258
2017-08-31,61278.2656
2017-09-01,61367.5859
2017-09-04,60831.6172
2017-09-05,62439.5039
2017-09-06,64047.3828
2017-09-07,63779.4102
2017-09-08,64851.3438
2017-09-11,65923.2578
2017-09-12,66727.2031
2017-09-13,67620.4688
2017-09-14,68603.0625
2017-09-15,68960.3672
2017-09-18,71193.5234
2017-09-19,70746.9062
2017-09-20,72086.7969
2017-09-21,74230.6641
2017-09-25,77089.1250
2017-09-26,77089.1250
2017-09-27,73605.3672
2017-09-28,74319.9766
2017-09-29,74052.0156
2017-10-10,79232.9609
2017-10-11,79590.2891
2017-10-12,79054.3125
2017-10-13,76910.4609
2017-10-16,75213.2578
2017-10-17,74587.9531
2017-10-18,72265.4531
2017-10-19,70568.2422
2017-10-20,72533.4219
2017-10-23,75659.8984
2017-10-24,73069.3906
2017-10-25,72980.0547
2017-10-26,70300.2812
2017-10-27,70032.2969
2017-10-30,71282.8672
2017-10-31,73426.7109
2017-11-01,76195.8281
2017-11-02,74498.6250
2017-11-03,75391.8906
2017-11-06,74587.9531
2017-11-07,73605.3672
2017-11-08,74319.9766
2017-11-09,73605.3672
2017-11-10,73248.0625
2017-11-13,73516.0312
2017-11-14,74498.6250
2017-11-15,73248.0625
2017-11-16,73694.7031
2017-11-17,74141.3281
2017-11-20,73337.3750
2017-11-21,75927.8594
2017-11-22,77535.7422
2017-11-23,75659.8984
2017-11-24,76017.2109
2017-11-27,74230.6641
2017-11-28,73784.0234
2017-11-29,73605.3672
2017-11-30,68603.0625
2017-12-01,69139.0078
2017-12-04,70657.5547
2017-12-05,69585.6484
2017-12-06,69228.3438
2017-12-07,67888.4297
2017-12-08,70300.2812
2017-12-11,70300.2812
2017-12-12,69496.3281
2017-12-13,68603.0625
2017-12-14,67888.4297
2017-12-15,67620.4688
2017-12-18,68960.3672
2017-12-19,71640.2031
2017-12-21,68781.7109
2017-12-22,68513.7422
2017-12-26,66101.9141
2017-12-27,68003.4609
2017-12-28,69271.1641
2018-01-02,69361.7188
2018-01-03,70357.7812
2018-01-04,69814.4844
2018-01-05,71806.6094
2018-01-08,70810.5234
2018-01-09,69633.3828
2018-01-10,66011.3672
2018-01-11,65739.7031
2018-01-12,67369.6172
2018-01-15,65830.2500
2018-01-16,67369.6172
2018-01-17,67097.9766
2018-01-18,68094.0156
2018-01-19,66373.5625
2018-01-22,64381.4492
2018-01-23,64562.5508
2018-01-24,65558.5859
2018-01-25,68637.3203
2018-01-26,68365.6562
2018-01-29,68184.5625
2018-01-30,66192.4609
2018-01-31,66554.6641
2018-02-01,67369.6172
2018-02-02,65377.5078
2018-02-05,63566.4805
2018-02-06,63566.4805
2018-02-07,64381.4492
2018-02-08,66916.8594
2018-02-09,66464.1094
2018-02-12,67460.1562
2018-02-13,70357.7812
2018-02-14,70267.2266
2018-02-19,69271.1641
2018-02-20,68365.6562
2018-02-21,69633.3828
2018-02-22,68727.8750
2018-02-23,69995.5703
2018-02-26,70176.6797
2018-02-27,71263.2812
2018-02-28,69542.8203
2018-03-02,70086.1250
2018-03-05,70901.0781
2018-03-06,74613.6484
2018-03-07,74885.3047
2018-03-08,75609.7188
2018-03-09,75428.6172
2018-03-12,76877.4219
2018-03-13,81495.4844
2018-03-14,82129.3672
2018-03-15,81133.2891
